,league,id,minute,result,X,Y,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
77261,EPL,461812,54,BlockedShot,0.743000030517578,0.472000007629395,Phil Foden,h,6055,FromCorner,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,Aerial
77262,EPL,461813,56,MissedShots,0.825999984741211,0.534000015258789,Riyad Mahrez,h,750,SetPiece,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kevin De Bruyne,Pass
77263,EPL,461814,61,SavedShot,0.786999969482422,0.575999984741211,Kevin De Bruyne,h,447,DirectFreekick,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,Standard
77264,EPL,461815,67,Goal,0.850999984741211,0.440999984741211,Riyad Mahrez,h,750,FromCorner,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kevin De Bruyne,Cross
77265,EPL,461816,72,SavedShot,0.914000015258789,0.318999996185303,Riyad Mahrez,h,750,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kevin De Bruyne,Pass
77266,EPL,461817,80,SavedShot,0.855,0.671999969482422,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kyle Walker,Chipped
77267,EPL,461818,80,MissedShots,0.87,0.345,Riyad Mahrez,h,750,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,Rebound
77268,EPL,461819,85,BlockedShot,0.823000030517578,0.490999984741211,Bernardo Silva,h,3635,FromCorner,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
77269,EPL,461820,88,MissedShots,0.869000015258789,0.56,Riyad Mahrez,h,750,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Ilkay Gündogan,Chipped
77270,EPL,461821,88,MissedShots,0.893000030517578,0.434000015258789,Ilkay Gündogan,h,314,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Jack Grealish,Pass
77271,EPL,461822,90,Goal,0.881999969482422,0.582000007629395,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Ilkay Gündogan,Throughball
77272,EPL,461795,7,SavedShot,0.955,0.552999992370605,Fred,a,6817,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,TakeOn
77273,EPL,461798,21,Goal,0.838000030517578,0.622999992370605,Jadon Sancho,a,6345,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Paul Pogba,TakeOn
77274,EPL,461805,40,MissedShots,0.895,0.612000007629395,Jadon Sancho,a,6345,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Bruno Fernandes,Pass
77275,EPL,461807,47,BlockedShot,0.789000015258789,0.303999996185303,Bruno Fernandes,a,1228,FromCorner,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
77276,EPL,461808,47,BlockedShot,0.919000015258789,0.597000007629395,Alex Telles,a,1828,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
77277,EPL,462033,16,Goal,0.859000015258789,0.377000007629395,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Dejan Kulusevski,Pass
77278,EPL,462034,27,SavedShot,0.854000015258789,0.644000015258789,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
77279,EPL,462035,27,MissedShots,0.86,0.567000007629395,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,,Rebound
77280,EPL,462036,33,SavedShot,0.955999984741211,0.339000015258789,Matt Doherty,h,6852,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Son Heung-Min,Pass
77281,EPL,462037,34,BlockedShot,0.980999984741211,0.412000007629395,Harry Kane,h,647,FromCorner,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Son Heung-Min,CornerAwarded
77282,EPL,462038,36,Goal,0.819000015258789,0.517999992370605,Harry Kane,h,647,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
77283,EPL,462040,45,Goal,0.913000030517578,0.545,Sergio Reguilón,h,7187,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Dejan Kulusevski,Pass
77284,EPL,462045,53,BlockedShot,0.845999984741211,0.312000007629395,Dejan Kulusevski,h,6691,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Pass
77285,EPL,462046,54,ShotOnPost,0.954000015258789,0.509000015258789,Eric Dier,h,643,FromCorner,2021,Head,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Harry Kane,Cross
77286,EPL,462047,54,Goal,0.936999969482422,0.655,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
77287,EPL,462048,64,MissedShots,0.795,0.261000003814697,Dejan Kulusevski,h,6691,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Sergio Reguilón,Pass
77288,EPL,462049,67,SavedShot,0.919000015258789,0.370999984741211,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Dejan Kulusevski,Throughball
77289,EPL,462050,83,MissedShots,0.921999969482422,0.492999992370605,Davinson Sánchez,h,6249,SetPiece,2021,Head,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Sergio Reguilón,Aerial
77290,EPL,462051,88,MissedShots,0.848000030517578,0.703000030517578,Steven Bergwijn,h,8300,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Pierre-Emile Højbjerg,Pass
77291,EPL,462032,13,OwnGoal,0.0279999995231628,0.479000015258789,Michael Keane,a,1653,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,,Challenge
77292,EPL,462039,42,BlockedShot,0.929000015258789,0.29,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Abdoulaye Doucouré,Pass
77293,EPL,462041,49,BlockedShot,0.81,0.706999969482422,Richarlison,a,6026,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Donny van de Beek,Pass
77294,EPL,462042,50,BlockedShot,0.735999984741211,0.648000030517578,Anthony Gordon,a,8150,DirectFreekick,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,,Standard
77295,EPL,462043,51,BlockedShot,0.770999984741211,0.382999992370605,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Anthony Gordon,Pass
77296,EPL,462044,52,MissedShots,0.869000015258789,0.301000003814697,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Anthony Gordon,Pass
77297,EPL,462052,92,MissedShots,0.720999984741211,0.622999992370605,Allan,a,1379,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Abdoulaye Doucouré,Pass
77298,EPL,462140,12,Goal,0.930999984741211,0.585,Raúl Jiménez,h,4105,OpenPlay,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Hee-Chan Hwang,Pass
77299,EPL,462141,16,MissedShots,0.749000015258789,0.38,Daniel Podence,h,8291,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Rúben Neves,Pass
77300,EPL,462143,20,Goal,0.725999984741211,0.286000003814697,Daniel Podence,h,8291,OpenPlay,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,BallRecovery
77301,EPL,462150,44,BlockedShot,0.915999984741211,0.629000015258789,Hee-Chan Hwang,h,8845,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Raúl Jiménez,Pass
77302,EPL,462151,49,SavedShot,0.579000015258789,0.364000015258789,Daniel Podence,h,8291,OpenPlay,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,BallRecovery
77303,EPL,462154,74,SavedShot,0.905999984741211,0.542999992370605,Pedro Neto,h,6382,OpenPlay,2021,Head,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Jonny,Aerial
77304,EPL,462155,74,MissedShots,0.951999969482422,0.557999992370605,Fabio Silva,h,8778,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Pedro Neto,Cross
77305,EPL,462156,77,MissedShots,0.809000015258789,0.350999984741211,Pedro Neto,h,6382,FromCorner,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,Aerial
77306,EPL,462157,79,MissedShots,0.901999969482422,0.355,Daniel Podence,h,8291,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Rayan Ait Nouri,Chipped
77307,EPL,462159,84,Goal,0.855,0.345999984741211,Rúben Neves,h,6853,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Chiquinho,HeadPass
77308,EPL,462142,17,OwnGoal,0.0340000009536743,0.424000015258789,Juan Camilo Hernández,a,6954,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,None
77309,EPL,462144,24,MissedShots,0.883000030517578,0.377999992370605,Joshua King,a,465,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Moussa Sissoko,Throughball
77310,EPL,462145,32,BlockedShot,0.879000015258789,0.482000007629395,Samir,a,1142,SetPiece,2021,Head,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,Aerial
77311,EPL,462146,35,MissedShots,0.775999984741211,0.337999992370605,Juan Camilo Hernández,a,6954,DirectFreekick,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,Standard
77312,EPL,462147,41,BlockedShot,0.868000030517578,0.559000015258789,Juan Camilo Hernández,a,6954,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Joshua King,Pass
77313,EPL,462148,41,BlockedShot,0.865999984741211,0.442000007629395,Emmanuel Dennis,a,9301,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Moussa Sissoko,Throughball
77314,EPL,462149,41,MissedShots,0.780999984741211,0.262000007629395,Christian Kabasele,a,1725,OpenPlay,2021,RightFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,Rebound
77315,EPL,462152,59,BlockedShot,0.775,0.349000015258789,Imran Louza,a,7278,DirectFreekick,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,,Standard
77316,EPL,462153,60,MissedShots,0.905999984741211,0.537999992370605,Christian Kabasele,a,1725,OpenPlay,2021,Head,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Imran Louza,Aerial
77317,EPL,462158,83,MissedShots,0.537999992370605,0.632999992370605,Imran Louza,a,7278,OpenPlay,2021,LeftFoot,16565,Wolverhampton Wanderers,Watford,4,0,2022-03-10 19:30:00,Moussa Sissoko,Pass
77318,EPL,462161,20,MissedShots,0.775999984741211,0.392000007629395,Oriol Romeu,h,842,FromCorner,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,None
77319,EPL,462162,22,SavedShot,0.911999969482422,0.337000007629395,Armando Broja,h,8384,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Che Adams,Pass
77320,EPL,462163,23,BlockedShot,0.934000015258789,0.705,Mohamed Elyounoussi,h,6894,FromCorner,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,James Ward-Prowse,Aerial
77321,EPL,462164,24,BlockedShot,0.969000015258789,0.394000015258789,Mohamed Elyounoussi,h,6894,OpenPlay,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,None
77322,EPL,462165,24,Goal,0.960999984741211,0.502999992370605,Stuart Armstrong,h,6893,OpenPlay,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,Rebound
77323,EPL,462167,36,ShotOnPost,0.944000015258789,0.324000015258789,Che Adams,h,7700,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Stuart Armstrong,None
77324,EPL,462168,42,MissedShots,0.935,0.45,Valentino Livramento,h,9512,FromCorner,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,James Ward-Prowse,Cross
77325,EPL,462174,56,BlockedShot,0.774000015258789,0.620999984741211,Mohamed Elyounoussi,h,6894,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Kyle Walker-Peters,Pass
77326,EPL,462175,63,BlockedShot,0.843000030517578,0.437000007629395,Stuart Armstrong,h,6893,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,None
77327,EPL,462176,73,MissedShots,0.85,0.272999992370605,Adam Armstrong,h,4419,OpenPlay,2021,LeftFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,James Ward-Prowse,Chipped
77328,EPL,462178,78,SavedShot,0.900999984741211,0.560999984741211,Mohammed Salisu,h,6923,FromCorner,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,James Ward-Prowse,Aerial
77329,EPL,462179,88,SavedShot,0.963000030517578,0.465999984741211,Mohammed Salisu,h,6923,FromCorner,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Kyle Walker-Peters,Chipped
77330,EPL,462180,94,BlockedShot,0.908000030517578,0.415999984741211,Che Adams,h,7700,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,None
77331,EPL,462181,95,SavedShot,0.754000015258789,0.45,Stuart Armstrong,h,6893,OpenPlay,2021,LeftFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Jan Bednarek,Pass
77332,EPL,462160,5,BlockedShot,0.759000015258789,0.648000030517578,Bruno Guimarães,a,8327,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Ryan Fraser,Pass
77333,EPL,462166,31,Goal,0.913000030517578,0.512999992370605,Chris Wood,a,4456,OpenPlay,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Jonjo Shelvey,Aerial
77334,EPL,462169,47,MissedShots,0.905999984741211,0.564000015258789,Joe Willock,a,6630,OpenPlay,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Bruno Guimarães,Cross
77335,EPL,462170,51,BlockedShot,0.9,0.317999992370605,Jacob Murphy,a,6063,SetPiece,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,BallTouch
77336,EPL,462171,51,Goal,0.923000030517578,0.539000015258789,Bruno Guimarães,a,8327,FromCorner,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Dan Burn,HeadPass
77337,EPL,462172,53,BlockedShot,0.915999984741211,0.567000007629395,Bruno Guimarães,a,8327,OpenPlay,2021,Head,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Jacob Murphy,Chipped
77338,EPL,462173,53,BlockedShot,0.801999969482422,0.594000015258789,Matt Targett,a,884,OpenPlay,2021,LeftFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,,Rebound
77339,EPL,462177,76,SavedShot,0.763000030517578,0.627000007629395,Ryan Fraser,a,1683,OpenPlay,2021,RightFoot,16584,Southampton,Newcastle United,1,2,2022-03-10 19:30:00,Matt Targett,Pass
77340,EPL,462205,17,MissedShots,0.705,0.51,Mathias Normann,h,7470,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Brandon Williams,Pass
77341,EPL,462206,20,SavedShot,0.76,0.469000015258789,Christoph Zimmermann,h,7990,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,TakeOn
77342,EPL,462213,47,BlockedShot,0.815,0.658000030517578,Teemu Pukki,h,7696,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Milot Rashica,Pass
77343,EPL,462215,51,MissedShots,0.749000015258789,0.656999969482422,Milot Rashica,h,6523,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Ozan Kabak,Pass
77344,EPL,462217,61,MissedShots,0.806999969482422,0.67,Kenny McLean,h,7693,FromCorner,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,Aerial
77345,EPL,462218,68,Goal,0.885,0.5,Teemu Pukki,h,7696,Penalty,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,Standard
77346,EPL,462219,71,SavedShot,0.931999969482422,0.59,Kenny McLean,h,7693,SetPiece,2021,Head,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Milot Rashica,Cross
77347,EPL,462221,80,MissedShots,0.744000015258789,0.649000015258789,Pierre Lees-Melou,h,5619,OpenPlay,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,BallRecovery
77348,EPL,462201,2,Goal,0.965,0.542000007629394,Trevoh Chalobah,a,6615,FromCorner,2021,Head,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mason Mount,Aerial
77349,EPL,462202,3,SavedShot,0.815,0.484000015258789,Kai Havertz,a,5220,OpenPlay,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,BallRecovery
77350,EPL,462203,12,SavedShot,0.875999984741211,0.644000015258789,Kai Havertz,a,5220,OpenPlay,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mason Mount,Pass
77351,EPL,462204,13,Goal,0.861999969482422,0.457000007629395,Mason Mount,a,7768,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Kai Havertz,Pass
77352,EPL,462207,21,MissedShots,0.883000030517578,0.449000015258789,Mason Mount,a,7768,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,None
77353,EPL,462208,27,MissedShots,0.94,0.400999984741211,Andreas Christensen,a,200,FromCorner,2021,Head,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mason Mount,Cross
77354,EPL,462209,29,BlockedShot,0.901999969482422,0.37,Kai Havertz,a,5220,OpenPlay,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mason Mount,Pass
77355,EPL,462210,29,SavedShot,0.941999969482422,0.364000015258789,Saúl Ñíguez,a,2266,FromCorner,2021,Head,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mason Mount,Cross
77356,EPL,462211,33,MissedShots,0.926999969482422,0.587999992370606,Timo Werner,a,65,OpenPlay,2021,Head,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,César Azpilicueta,Chipped
77357,EPL,462212,38,MissedShots,0.810999984741211,0.509000015258789,Mateo Kovacic,a,2254,FromCorner,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,Aerial
77358,EPL,462214,48,SavedShot,0.89,0.377000007629395,Mason Mount,a,7768,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Mateo Kovacic,Throughball
77359,EPL,462216,58,MissedShots,0.806999969482422,0.615,Mason Mount,a,7768,DirectFreekick,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,Standard
77360,EPL,462220,73,BlockedShot,0.919000015258789,0.437000007629395,Timo Werner,a,65,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Kai Havertz,Pass
77361,EPL,462222,85,BlockedShot,0.913000030517578,0.437000007629395,Romelu Lukaku,a,594,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,Ruben Loftus-Cheek,Pass
77362,EPL,462223,89,Goal,0.866999969482422,0.457999992370605,Kai Havertz,a,5220,OpenPlay,2021,LeftFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,N&#039;Golo Kanté,Pass
77363,EPL,462188,45,MissedShots,0.78,0.452999992370605,Robin Koch,h,6273,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,,None
77364,EPL,462189,52,SavedShot,0.713000030517578,0.442999992370605,Joe Gelhardt,h,9339,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Jack Harrison,Pass
77365,EPL,462199,84,BlockedShot,0.896999969482422,0.354000015258789,Joe Gelhardt,h,9339,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Patrick Bamford,Pass
77366,EPL,462200,90,MissedShots,0.830999984741211,0.500999984741211,Patrick Bamford,h,822,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Robin Koch,Pass
77367,EPL,462182,11,BlockedShot,0.860999984741211,0.492999992370605,Tyrone Mings,a,1024,SetPiece,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Matthew Cash,Pass
77368,EPL,462183,21,Goal,0.855999984741211,0.54,Philippe Coutinho,a,488,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Matthew Cash,Pass
77369,EPL,462184,32,SavedShot,0.866999969482422,0.856999969482422,Douglas Luiz,a,6122,DirectFreekick,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,,Standard
77370,EPL,462185,41,SavedShot,0.859000015258789,0.715,John McGinn,a,7723,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Philippe Coutinho,Pass
77371,EPL,462186,44,BlockedShot,0.911999969482422,0.342000007629395,Ollie Watkins,a,8865,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Philippe Coutinho,TakeOn
77372,EPL,462187,44,SavedShot,0.751999969482422,0.584000015258789,Douglas Luiz,a,6122,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Philippe Coutinho,Pass
77373,EPL,462190,55,MissedShots,0.759000015258789,0.313999996185303,Danny Ings,a,986,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Matthew Cash,HeadPass
77374,EPL,462191,59,SavedShot,0.773000030517578,0.449000015258789,John McGinn,a,7723,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Danny Ings,Pass
77375,EPL,462192,64,Goal,0.893000030517578,0.432999992370605,Matthew Cash,a,8864,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Danny Ings,TakeOn
77376,EPL,462193,69,SavedShot,0.913000030517578,0.485,Philippe Coutinho,a,488,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,,TakeOn
77377,EPL,462194,71,BlockedShot,0.879000015258789,0.658000030517578,Ollie Watkins,a,8865,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Jacob Ramsey,Throughball
77378,EPL,462195,72,Goal,0.846999969482422,0.344000015258789,Calum Chambers,a,508,SetPiece,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Tyrone Mings,Pass
77379,EPL,462196,75,MissedShots,0.764000015258789,0.545,Philippe Coutinho,a,488,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Jacob Ramsey,Pass
77380,EPL,462197,78,BlockedShot,0.906999969482422,0.63,Lucas Digne,a,1823,OpenPlay,2021,LeftFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Emiliano Buendía,Pass
77381,EPL,462198,82,SavedShot,0.758000030517578,0.515,Douglas Luiz,a,6122,SetPiece,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,Morgan Sanson,LayOff
77382,EPL,462286,3,MissedShots,0.895,0.552999992370605,Neal Maupay,h,3621,OpenPlay,2021,Head,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,Tariq Lamptey,Aerial
77383,EPL,462287,4,MissedShots,0.751999969482422,0.627000007629395,Neal Maupay,h,3621,OpenPlay,2021,RightFoot,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,Alexis Mac Allister,BallRecovery
77384,EPL,462288,7,SavedShot,0.773000030517578,0.629000015258789,Leandro Trossard,h,7698,OpenPlay,2021,RightFoot,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,Alexis Mac Allister,Pass
